LinearRegressionModelActivity=0.0003*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0013*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0009*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-0.0005*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+2.0349,4,0.77006,0.70505,0.49709,1.27037,3.71567,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0009*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+-0.0159*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0042*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+3.147,4,0.78794,0.61154,0.37398,1.22144,32.04311,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=-0.0013*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0012*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0257*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.2553*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.4748,4,0.78459,0.62312,0.38828,1.23155,2.72234,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0005*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0013*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+-0.0048*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0036*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+1.5947,4,0.77333,-0.25548,0.06527,1.26332,4.58854,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.0526*N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0002*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0115*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-1.1986,3,0.79302,0.59238,0.35092,1.22121,165.74500,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0055*N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0012*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+-0.0015*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+2.4711,3,0.78174,-0.26771,0.07167,1.23276,3.55266,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=0.1256*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0003*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0107*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-1.4963,3,0.80012,0.68805,0.47341,1.18769,69.39454,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.006*N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+-0.0003*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+-0.0059*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+2.7449,3,0.79087,0.60592,0.36713,1.22861,129.73724,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0602*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0009*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0054*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-0.4303,3,0.78115,0.67564,0.45649,1.25496,50.21972,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0184*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.0001*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0146*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4181,3,0.80416,0.69405,0.48170,1.16139,1.34542,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0034*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0013*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0013*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+2.4013,3,0.78444,0.68786,0.47315,1.23848,3.02856,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=-0.007*N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0018*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0165*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+2.5755,3,0.78288,-0.19503,0.03804,1.24675,3.27202,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0039*N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+-0.0003*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0084*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-2.615,3,0.81242,0.65030,0.42289,1.08452,6.75045,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=-0.1385*N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+-0.0007*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.1168*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+2.2603,3,0.78362,-0.62525,0.39094,1.22376,253.71380,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=0.0005*N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+-0.0006*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0144*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.601,3,0.81156,0.64172,0.41181,1.11645,1.42759,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=0.0002*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0013*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0009*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+2.0766,3,0.78435,0.69469,0.48260,1.23681,3.60686,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=-0.002*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0002*N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.028*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-0.2553,3,0.81595,0.65196,0.42505,1.08967,1.97532,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0004*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0007*N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0071*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4842,3,0.77829,0.65477,0.42872,1.21573,3.89982,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0014*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0006*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0031*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+2.4811,3,0.78817,0.65172,0.42473,1.22931,2.93352,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0004*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0087*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0029*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+1.9326,3,0.79696,0.61856,0.38261,1.18758,23.70697,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0007*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0085*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2208*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+-2.2625,3,0.79439,0.66635,0.44402,1.20843,1.75768,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0016*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+-0.002*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0033*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+2.6328,3,0.78731,-0.20913,0.04374,1.23315,3.43210,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=-0.042*N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0208*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0004*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0008*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+2.9505,4,0.78733,-0.58333,0.34027,1.21271,136.20174,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
LinearRegressionModelActivity=0.0066*N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0143*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.0002*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0004*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+1.8515,4,0.79599,0.69654,0.48517,1.18417,2.16539,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
LinearRegressionModelActivity=-0.0857*N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0234*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0001*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0007*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+3.3257,4,0.78578,-0.68463,0.46872,1.22163,50.33591,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0038*N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0101*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0004*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+-0.0006*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+1.0017,4,0.79697,0.60870,0.37052,1.18307,81.27776,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=-0.0878*N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.02*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0004*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0008*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+4.5576,4,0.78800,-0.67337,0.45343,1.20973,79.45200,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0174*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0201*N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+-0.0015*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0007*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+3.9454,4,0.79018,0.66281,0.43932,1.22984,1.77804,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0225*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0063*N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+-0.0002*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+-0.0005*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.5147,4,0.78945,0.66490,0.44209,1.19226,1.65158,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=-0.0087*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0057*N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+-0.0012*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0006*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+-1.2906,4,0.81323,-0.70233,0.49326,1.10968,8.57683,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=0.0182*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0162*N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0003*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0057,4,0.79650,0.65273,0.42606,1.17882,28.77586,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
LinearRegressionModelActivity=-0.0108*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0006*N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+-0.0005*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0005*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+3.0976,4,0.78321,0.42106,0.17729,1.21576,2.05599,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
LinearRegressionModelActivity=-0.0028*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.0009*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0005*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0002*N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+4.1705,4,0.78826,0.60669,0.36807,1.23320,2.35876,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=-0.012*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.0089*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0003*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0058*N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+6.6552,4,0.81005,-0.69498,0.48300,1.18487,2.75896,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0185*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0003*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+-0.0004*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0158*N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+-0.2871,4,0.80000,0.69216,0.47909,1.16143,1.41749,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
LinearRegressionModelActivity=0.0182*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.0016*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0008*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0293*N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+3.7936,4,0.78712,0.64668,0.41819,1.21961,3.91941,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0122*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+-0.0005*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0006*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0024*N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+3.0042,4,0.78683,0.62483,0.39041,1.22577,19.64543,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
LinearRegressionModelActivity=0.0247*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0001*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0006*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+-0.2107*N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+5.1424,4,0.78276,0.44771,0.20045,1.24640,2.53578,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
LinearRegressionModelActivity=0.0194*N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0001*N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0004*N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.016*N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5562,4,0.78643,0.70167,0.49234,1.19432,1.79091,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+1.0575*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0568Numberofkernelevaluations:2926(89.15%cached),1,0.76145,0.58931,0.34728,1.33781,292.89415,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9557*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1378Numberofkernelevaluations:2926(91.107%cached),1,0.76646,0.61762,0.38145,1.19013,3.42236,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9213*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0951Numberofkernelevaluations:2926(89.263%cached),1,0.75543,0.68593,0.47050,1.30702,142.65299,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9956*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1484Numberofkernelevaluations:2926(91.013%cached),1,0.78765,0.60673,0.36812,1.26525,94.97805,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+1.0142*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0319Numberofkernelevaluations:2926(92.365%cached),1,0.74593,0.67519,0.45589,1.35272,174.53931,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9067*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1625Numberofkernelevaluations:2926(91.183%cached),1,0.78690,0.69272,0.47986,1.22308,1.54718,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.8887*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1874Numberofkernelevaluations:2926(89.193%cached),1,0.71501,0.47705,0.22757,1.34640,2.41036,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.8806*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0941Numberofkernelevaluations:2926(89.132%cached),1,0.75366,0.60359,0.36432,1.31034,1.76671,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8685*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0972Numberofkernelevaluations:2926(89.494%cached),1,0.82221,0.60701,0.36846,1.07298,8.70990,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+1.1274*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0734Numberofkernelevaluations:2926(91.002%cached),1,0.71177,0.63629,0.40487,1.37144,93.87453,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8366*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1844Numberofkernelevaluations:2926(89.593%cached),1,0.80774,0.60279,0.36336,1.16332,2.23149,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9347*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1058Numberofkernelevaluations:2926(91.012%cached),1,0.74079,0.60062,0.36074,1.29735,8.02359,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9738*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.161Numberofkernelevaluations:2926(89.508%cached),1,0.79186,0.69632,0.48487,1.23308,3.20578,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.9146*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.2073Numberofkernelevaluations:2926(91.337%cached),1,0.77562,0.67141,0.45079,1.26781,3.34035,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9809*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1069Numberofkernelevaluations:2926(86.938%cached),1,0.76834,0.56857,0.32327,1.24490,6.81031,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.9733*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1023Numberofkernelevaluations:2926(89.573%cached),1,0.76607,0.65166,0.42466,1.25959,1.93230,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8078*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1995Numberofkernelevaluations:2926(86.845%cached),1,0.69419,0.58455,0.34170,1.37961,3.15964,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+1.045*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1976Numberofkernelevaluations:2926(90.995%cached),1,0.76807,0.61270,0.37540,1.27190,53.35500,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.8748*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0906Numberofkernelevaluations:2926(90.981%cached),1,0.73265,0.60181,0.36218,1.35432,1.47413,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.4682*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.3662Numberofkernelevaluations:2926(90.981%cached),1,0.16792,0.61659,0.38019,2.06136,1.79050,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.5082*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.5712*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.1051Numberofkernelevaluations:2926(86.858%cached),2,0.79265,0.58960,0.34763,1.22375,139.02398,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
