SMOregweights(notsupportvectors):+0.8706*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0423*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1566Numberofkernelevaluations:2926(82.337%cached),2,0.77794,0.68923,0.47504,1.25094,11.57280,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.1311*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.9904*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1064Numberofkernelevaluations:2926(89.943%cached),2,0.81877,-0.57964,0.33598,1.08071,9.86547,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2724*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.6636*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1925Numberofkernelevaluations:2926(90.105%cached),2,0.77995,0.69622,0.48472,1.28319,2.42178,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.7086*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2938*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1069Numberofkernelevaluations:2926(91.292%cached),2,0.78048,0.70201,0.49281,1.24707,1.52183,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.8359*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3084*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0228Numberofkernelevaluations:2926(91.86%cached),2,0.81274,0.69344,0.48086,1.11053,1.84284,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3442*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.2068*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5862*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0651Numberofkernelevaluations:2926(90.592%cached),3,0.79646,0.67713,0.45850,1.15497,6.88612,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2104*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1958*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.7218*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0489Numberofkernelevaluations:2926(90.599%cached),3,0.80049,0.70371,0.49521,1.13637,5.18103,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2623*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1985*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.7921*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0094Numberofkernelevaluations:2926(93.021%cached),3,0.80753,0.61220,0.37479,1.15042,163.99732,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.4116*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2219*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6299*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0384Numberofkernelevaluations:2926(90.682%cached),3,0.80887,0.70840,0.50183,1.13718,1.32142,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2908*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1985*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6725*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0013Numberofkernelevaluations:2926(88.42%cached),3,0.79701,0.70724,0.50019,1.14931,1.49359,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2535*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.4411*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.5197*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0281Numberofkernelevaluations:2926(90.667%cached),3,0.79195,0.61278,0.37550,1.18298,65.32155,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2216*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.2111*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.8299*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0275Numberofkernelevaluations:2926(88.525%cached),3,0.80957,0.70424,0.49596,1.13015,1.39110,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.1948*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1676*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.7548*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0474Numberofkernelevaluations:2926(89.163%cached),3,0.80036,0.67623,0.45728,1.14699,24.65370,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2225*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.8656*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2132*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS-0.0423Numberofkernelevaluations:2926(90.903%cached),3,0.81196,0.71034,0.50458,1.11614,1.52797,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2434*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.7798*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.216*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0062Numberofkernelevaluations:2926(90.767%cached),3,0.80733,0.70632,0.49889,1.14614,1.87461,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2333*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.7341*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2552*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0133Numberofkernelevaluations:2926(92.122%cached),3,0.80225,0.70021,0.49030,1.16344,1.37290,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2487*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6813*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2877*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0275Numberofkernelevaluations:2926(88.803%cached),3,0.79145,0.68550,0.46991,1.18587,72.89150,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1639*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1181*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.7125*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0533Numberofkernelevaluations:2926(92.633%cached),3,0.81449,0.58984,0.34791,1.06891,6.41071,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2211*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.4378*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.4746*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0493Numberofkernelevaluations:2926(88.547%cached),3,0.81154,0.68500,0.46923,1.10587,1.54820,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2336*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.7015*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3125*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS-0.0386Numberofkernelevaluations:2926(90.518%cached),3,0.80944,0.71047,0.50476,1.12150,1.47289,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.015*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.8459*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.283*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0236Numberofkernelevaluations:2926(92.519%cached),3,0.80687,0.69662,0.48528,1.13753,1.83372,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75024,-0.00000,0.00000,1.24806,3.14842,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76635,0.20213,0.04086,1.14613,3.27009,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76768,0.00000,0.00000,1.20850,2.99684,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79778,-0.41031,0.16836,1.13229,2.24172,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.67682,0.00000,0.00000,1.40289,2.67088,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76462,-0.11902,0.01417,1.22956,2.56575,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.80128,0.00000,0.00000,1.11483,2.60596,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78297,0.00000,0.00000,1.21047,2.67088,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79842,0.00000,0.00000,1.08446,3.28316,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77770,0.56975,0.32461,1.14236,1.51765,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78799,0.20948,0.04388,1.11883,2.45781,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77859,0.71445,0.51044,1.21041,1.18342,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79107,0.00000,0.00000,1.18877,2.67088,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79585,0.00000,0.00000,1.11572,2.60596,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74621,0.00000,0.00000,1.21941,2.67088,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77278,0.00000,0.00000,1.18485,2.08579,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.81747,0.00000,0.00000,1.05246,2.08579,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.62439,0.41757,0.17437,1.43274,2.04768,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77916,0.60645,0.36778,1.19529,1.82928,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.76649,0.64890,0.42107,1.19216,1.43719,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77519,0.65348,0.42704,1.20477,1.27336,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81335,0.48620,0.23639,1.08182,1.75820,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.73653,0.65742,0.43221,1.24748,1.42974,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80230,0.66908,0.44767,1.07985,1.37404,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.82604,0.63337,0.40116,1.01273,1.38989,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.83729,0.57280,0.32810,1.03794,1.88684,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.79503,0.69096,0.47743,1.11942,1.29379,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.82528,0.59956,0.35947,1.05760,1.53436,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81332,0.56837,0.32304,1.09736,1.84971,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80917,0.57925,0.33553,1.14077,1.91274,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.84591,0.59051,0.34870,0.95533,1.51272,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.73311,0.62513,0.39079,1.23550,1.81691,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.78355,0.49926,0.24926,1.15009,1.78518,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.83733,0.48022,0.23061,0.98473,1.88160,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.82838,0.68133,0.46421,1.02023,1.31849,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.74604,0.58158,0.33824,1.21944,1.85772,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81521,0.66761,0.44571,1.05518,1.53640,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81088,0.67677,0.45802,1.08286,1.33092,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.80157,0.47046,0.22134,1.11747,1.89708,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.76920,0.61898,0.38314,1.19568,1.46842,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.84844,0.69189,0.47871,0.97787,1.33285,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.80389,0.65373,0.42736,1.09630,1.52614,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81548,0.65183,0.42489,1.12832,1.72873,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.78547,0.62991,0.39679,1.10948,1.53932,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81105,0.59403,0.35287,1.11148,1.66075,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.77975,0.59545,0.35456,1.18221,2.05208,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81675,0.66534,0.44268,1.08491,1.47928,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.75849,0.65133,0.42423,1.20305,1.66656,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.77723,0.49082,0.24091,1.17925,1.74794,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.80773,0.50978,0.25988,1.07447,1.86077,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81772,0.70683,0.49960,1.06918,1.25689,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81604,0.52772,0.27849,1.08747,1.94623,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.84131,0.68975,0.47575,0.96808,1.35364,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.82512,0.68847,0.47399,1.06093,1.32553,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83018,0.50399,0.25401,1.04048,1.75325,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81004,0.12661,0.01603,1.09721,2.15110,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81707,0.68207,0.46522,1.09078,1.33386,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.86288,0.62152,0.38628,0.92104,1.50807,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.82235,-0.15994,0.02558,1.05180,2.25298,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83842,0.70683,0.49960,1.00386,1.25689,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83655,0.64226,0.41249,0.98533,1.48125,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.76786,0.60861,0.37041,1.20697,1.42281,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.79680,0.22817,0.05206,1.08197,2.05226,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.85180,0.61116,0.37352,0.99096,1.44482,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.80766,-0.39909,0.15927,1.02093,2.44671,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81160,0.18221,0.03320,1.03159,2.24961,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.87077,0.12990,0.01687,0.90629,2.21289,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
