SMOregweights(notsupportvectors):+0.3913*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0281*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5996*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0083*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1125Numberofkernelevaluations:2926(91.039%cached),4,0.78789,0.63974,0.40927,1.20653,18.95772,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.198*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0017*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7173*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1418*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0727Numberofkernelevaluations:2926(88.896%cached),4,0.78592,0.60929,0.37123,1.17523,1.87168,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.129*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1528*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7509*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2114*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1059Numberofkernelevaluations:2926(92.318%cached),4,0.78241,0.62036,0.38485,1.19760,4.71451,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.442*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0606*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.511*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2557*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0196Numberofkernelevaluations:2926(91.451%cached),4,0.78851,0.57378,0.32923,1.20104,2.54143,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3564*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0269*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5411*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1828*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1093Numberofkernelevaluations:2926(90.657%cached),4,0.78095,0.69936,0.48911,1.26254,2.74045,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6134*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0471*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.388*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0549*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1138Numberofkernelevaluations:2926(91.146%cached),4,0.76694,0.65652,0.43102,1.24402,2.32604,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.703*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0448*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3125*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1281*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0623Numberofkernelevaluations:2926(90.082%cached),4,0.77388,0.60158,0.36189,1.28875,4.19846,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.0582*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0577*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.8051*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1365*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.074Numberofkernelevaluations:2926(89.668%cached),4,0.80240,0.61364,0.37656,1.11650,26.38215,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2659*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0045*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3034*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6632*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0447Numberofkernelevaluations:2926(88.022%cached),4,0.80679,0.61959,0.38389,1.13339,7.36669,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.1594*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1026*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.7759*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3716*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0696Numberofkernelevaluations:2926(88.416%cached),4,0.76987,-0.58322,0.34014,1.28301,68.35589,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.0273*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.3206*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6954*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1415*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0436Numberofkernelevaluations:2926(88.029%cached),4,0.77151,0.62869,0.39525,1.28472,3.59649,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0113*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.5967*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3474*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3099*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0623Numberofkernelevaluations:2926(92.034%cached),4,0.79847,0.62262,0.38766,1.17690,11.21734,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0179*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.7646*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.186*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2357*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0536Numberofkernelevaluations:2926(88.11%cached),4,0.78012,0.67531,0.45604,1.21897,2.93352,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0821*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.8492*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.031*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1475*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0638Numberofkernelevaluations:2926(87.785%cached),4,0.75717,0.70614,0.49863,1.30716,3.41589,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.1593*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.4562*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5583*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1654*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.087Numberofkernelevaluations:2926(89.342%cached),4,0.77461,0.14278,0.02039,1.19811,7.00500,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.0736*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.3178*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6982*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.255*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.018Numberofkernelevaluations:2926(91.632%cached),4,0.79876,0.49586,0.24588,1.18130,5.68832,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0423*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.4213*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.615*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0096*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1223Numberofkernelevaluations:2926(90.371%cached),4,0.77394,0.63531,0.40362,1.25086,19.28186,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.0863*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.2422*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6926*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1924*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0875Numberofkernelevaluations:2926(88.043%cached),4,0.77384,0.57866,0.33485,1.19092,2.18115,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.167*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS-0.1474*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7768*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1775*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0955Numberofkernelevaluations:2926(88.881%cached),4,0.79356,0.69084,0.47726,1.15016,3.74448,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):-0.0809*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.4538*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5237*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2576*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0203Numberofkernelevaluations:2926(92.492%cached),4,0.78705,0.56336,0.31738,1.20781,2.42534,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.0689*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.4056*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5481*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1884*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1239Numberofkernelevaluations:2926(90.588%cached),4,0.77511,0.69658,0.48522,1.25483,3.09411,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.1823*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6407*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3666*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1488*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1432Numberofkernelevaluations:2926(90.775%cached),4,0.77231,0.62903,0.39568,1.22971,1.70456,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0014*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6906*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3025*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1193*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0581Numberofkernelevaluations:2926(87.708%cached),4,0.75535,0.58963,0.34766,1.33634,4.18058,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.1421*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS-0.0934*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.8229*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0614*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0665Numberofkernelevaluations:2926(91.354%cached),4,0.81108,0.61755,0.38137,1.09445,27.99093,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.0283*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.2475*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3099*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6653*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0514Numberofkernelevaluations:2926(85.387%cached),4,0.80093,0.62228,0.38723,1.16570,7.55219,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76659,0.00000,0.00000,1.19408,1.87228,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75729,0.50890,0.25898,1.17853,1.97825,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.80484,0.60478,0.36576,1.14023,1.65171,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78028,0.00000,0.00000,1.12671,2.60596,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79122,0.36162,0.13077,1.14889,2.24425,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78901,0.00000,0.00000,1.20035,2.67088,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.71447,0.45419,0.20629,1.26760,2.28833,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.67350,0.00000,0.00000,1.39921,2.67088,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78929,0.00000,0.00000,1.14431,2.08579,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74968,0.00000,0.00000,1.18569,3.01930,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74714,0.59530,0.35439,1.23357,1.43721,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75592,0.00000,0.00000,1.20962,2.67088,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.82721,0.42745,0.18272,0.98676,1.76070,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.73957,0.12980,0.01685,1.26179,2.01904,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79722,0.24998,0.06249,1.08123,3.04991,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76096,0.26516,0.07031,1.22221,2.64039,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74130,-0.00000,0.00000,1.17744,3.14842,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.62849,-0.04846,0.00235,1.42762,3.26184,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78930,0.00000,0.00000,1.15623,2.60596,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80189,0.43487,0.18912,1.12294,1.81298,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81589,0.62371,0.38901,1.10145,1.48417,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.83702,0.55642,0.30961,0.95863,1.53445,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80242,0.56615,0.32052,1.12677,1.53605,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.82738,-0.11412,0.01302,1.06935,2.63833,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.75814,0.52207,0.27255,1.23220,1.97697,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.78970,0.31142,0.09698,1.17774,2.07136,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80073,-0.16791,0.02819,1.08660,2.21550,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.82286,0.72757,0.52937,1.01583,1.25053,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80352,0.63310,0.40081,1.13178,1.65886,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80911,0.26066,0.06794,1.09201,2.07050,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81715,0.51844,0.26878,1.06552,1.68579,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80450,0.54389,0.29582,1.08241,1.89886,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.78481,0.72932,0.53191,1.17726,1.23904,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77877,0.32301,0.10433,1.21113,2.63693,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80253,0.75988,0.57742,1.09411,1.30978,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.84154,0.54899,0.30139,0.99523,2.29031,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81777,0.57256,0.32782,1.02497,1.47147,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.79984,0.78878,0.62217,1.06218,1.18596,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.78112,0.61550,0.37885,1.14159,1.67732,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.79935,0.60829,0.37001,1.01316,1.55480,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81543,0.57601,0.33179,1.02252,1.67009,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83478,0.46732,0.21839,0.99743,1.98954,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.78161,0.73359,0.53816,1.17272,1.34581,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.78194,0.50462,0.25464,1.13788,1.76022,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81322,0.23111,0.05341,1.03871,2.09279,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.82066,0.67192,0.45148,0.97377,1.67331,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
